Datetime,Open,High,Low,Close,Volume,atr,rrs_m5,rrs_d1
2018-11-16 11:30:00,136.56,136.6,136.09,136.09,9489,0.77,0.295,0.287
2018-11-16 11:35:00,136.34,136.84,136.29,136.64,16176,0.77,1.724,0.287
2018-11-16 11:40:00,136.65,136.76,136.12,136.4,21874,0.76,2.611,0.287
2018-11-16 11:45:00,136.33,136.65,136.32,136.55,11639,0.73,2.708,0.287
2018-11-16 11:50:00,136.55,136.55,135.71,136.23,21311,0.73,3.274,0.287
2018-11-16 11:55:00,136.23,136.35,135.87,135.96,15781,0.72,2.592,0.287
2018-11-16 12:00:00,135.86,135.99,135.31,135.56,6974,0.71,2.662,0.287
2018-11-16 12:05:00,135.57,135.85,135.37,135.69,7439,0.7,2.945,0.287
2018-11-16 12:10:00,135.55,135.93,135.55,135.8,4942,0.67,1.294,0.287
2018-11-16 12:15:00,135.8,135.8,135.13,135.48,4893,0.67,1.099,0.287
2018-11-16 12:20:00,135.47,135.47,134.81,134.81,2161,0.67,-0.964,0.287
2018-11-16 12:25:00,135.06,135.46,134.9,135.04,3908,0.67,-1.075,0.287
2018-11-16 12:30:00,135.0,135.01,134.49,134.63,32091,0.66,-3.32,0.287
2018-11-16 12:35:00,134.99,135.44,134.99,135.02,7846,0.67,-4.418,0.287
2018-11-16 12:40:00,135.02,136.12,134.87,135.74,13777,0.71,-3.321,0.287
2018-11-16 12:45:00,135.66,136.43,135.66,135.85,6602,0.72,-4.598,0.287
2018-11-16 12:50:00,135.65,135.87,135.45,135.45,9953,0.7,-3.832,0.287
2018-11-16 12:55:00,135.19,135.24,134.66,134.67,2478,0.7,-4.413,0.287
2018-11-16 13:00:00,134.67,135.1,134.61,134.72,4455,0.69,-3.477,0.287
2018-11-16 13:05:00,134.64,134.85,134.02,134.79,7769,0.7,-2.22,0.287
2018-11-16 13:10:00,134.81,135.0,134.37,134.38,1731,0.69,-3.142,0.287
2018-11-16 13:15:00,134.38,134.53,134.27,134.28,6459,0.66,-3.215,0.287
2018-11-16 13:20:00,134.21,134.38,134.0,134.21,6075,0.64,-2.097,0.287
2018-11-16 13:25:00,134.28,134.52,134.16,134.45,5034,0.62,-2.676,0.287
2018-11-16 13:30:00,134.41,134.76,134.12,134.4,7959,0.62,0.033,0.287
2018-11-16 13:35:00,134.38,134.38,134.01,134.31,5510,0.61,0.03,0.287
2018-11-16 13:40:00,134.12,134.2,133.72,133.88,6449,0.61,-1.126,0.287
2018-11-16 13:45:00,133.78,133.86,133.53,133.77,5958,0.59,-0.3,0.287
2018-11-16 13:50:00,133.77,133.77,133.4,133.45,6078,0.57,-1.021,0.287
2018-11-16 13:55:00,133.4,133.74,133.4,133.73,6023,0.56,0.388,0.287
2018-11-16 14:00:00,133.75,133.82,133.46,133.52,18287,0.54,-1.444,0.287
2018-11-16 14:05:00,133.53,133.62,133.15,133.15,8177,0.54,-3.135,0.287
2018-11-16 14:10:00,133.15,133.3,133.09,133.24,3277,0.51,-1.317,0.287
2018-11-16 14:15:00,133.16,133.49,133.12,133.43,18938,0.5,-1.415,0.287
2018-11-16 14:20:00,133.4,133.4,132.67,133.05,11227,0.52,-1.512,0.287
2018-11-16 14:25:00,132.96,133.65,132.89,133.59,5325,0.54,-2.464,0.287
2018-11-16 14:30:00,133.46,133.58,133.26,133.29,6123,0.52,-3.751,0.287
2018-11-16 14:35:00,133.29,133.44,133.02,133.19,10265,0.52,-3.724,0.287
2018-11-16 14:40:00,133.27,133.27,132.95,133.26,9120,0.5,-3.176,0.287
2018-11-16 14:45:00,133.26,133.53,133.26,133.36,8427,0.49,-3.383,0.287
2018-11-16 14:50:00,133.28,133.87,133.23,133.87,8667,0.5,-1.973,0.287
2018-11-16 14:55:00,133.94,134.14,133.89,134.09,6863,0.48,-1.506,0.287
2018-11-16 15:00:00,134.14,134.19,133.81,133.85,6286,0.47,-0.824,0.287
2018-11-16 15:05:00,133.85,134.0,133.7,133.87,7241,0.46,0.32,0.287
2018-11-16 15:10:00,133.86,134.09,133.86,134.09,4190,0.44,-0.523,0.287
2018-11-16 15:15:00,134.07,134.35,134.0,134.32,8109,0.44,-0.691,0.287
2018-11-16 15:20:00,134.25,134.34,134.05,134.25,8051,0.43,-0.861,0.287
2018-11-16 15:25:00,134.26,134.41,134.02,134.02,3929,0.42,-0.817,0.287
2018-11-16 15:30:00,134.14,134.27,134.06,134.2,7252,0.41,1.774,0.287
2018-11-16 15:35:00,134.2,134.42,134.17,134.42,7166,0.4,2.001,0.287
2018-11-16 15:40:00,134.43,134.59,134.4,134.52,12678,0.39,1.772,0.287
2018-11-16 15:45:00,134.51,134.54,134.21,134.41,11060,0.38,2.749,0.287
2018-11-16 15:50:00,134.41,134.48,134.01,134.14,22681,0.39,0.986,0.287
2018-11-16 15:55:00,134.0,134.46,134.0,134.32,34176,0.39,1.054,0.287
2018-11-19 09:30:00,133.89,134.39,132.75,132.75,14806,0.48,-0.254,0.017
2018-11-19 09:35:00,132.77,133.28,132.49,132.51,7066,0.5,-1.104,0.017
2018-11-19 09:40:00,132.89,132.93,132.06,132.65,10447,0.53,-0.816,0.017
2018-11-19 09:45:00,132.31,132.63,131.24,131.24,16296,0.59,-2.428,0.017
2018-11-19 09:50:00,131.23,131.65,130.69,130.8,13349,0.62,-1.157,0.017
2018-11-19 09:55:00,130.72,130.87,130.25,130.64,17820,0.62,-1.891,0.017
2018-11-19 10:00:00,130.74,130.74,130.24,130.32,10388,0.61,-2.332,0.017
2018-11-19 10:05:00,130.32,130.37,129.14,129.6,29440,0.65,-2.16,0.017
2018-11-19 10:10:00,129.4,130.53,129.35,130.41,17522,0.69,-1.098,0.017
2018-11-19 10:15:00,130.46,130.91,130.29,130.29,20166,0.69,-1.111,0.017
2018-11-19 10:20:00,130.1,130.32,129.9,130.06,9821,0.67,0.208,0.017
2018-11-19 10:25:00,129.99,130.52,129.92,130.25,21770,0.66,-1.135,0.017
2018-11-19 10:30:00,130.1,130.58,129.77,129.77,11459,0.67,0.077,0.017
2018-11-19 10:35:00,129.76,130.66,129.75,130.47,9092,0.69,0.883,0.017
2018-11-19 10:40:00,130.35,130.7,130.31,130.64,18126,0.67,0.798,0.017
2018-11-19 10:45:00,130.78,130.78,130.27,130.52,12931,0.66,2.091,0.017
2018-11-19 10:50:00,130.48,131.3,130.47,131.25,26735,0.67,1.956,0.017
2018-11-19 10:55:00,131.25,131.67,131.13,131.55,15234,0.66,3.258,0.017
2018-11-19 11:00:00,131.46,131.65,130.9,130.93,14114,0.67,2.43,0.017
2018-11-19 11:05:00,130.78,131.14,130.63,131.0,17506,0.66,2.234,0.017
2018-11-19 11:10:00,130.85,130.95,130.4,130.49,6816,0.65,1.715,0.017
2018-11-19 11:15:00,130.26,130.46,130.01,130.34,23451,0.64,1.526,0.017
2018-11-19 11:20:00,130.34,131.2,130.17,130.32,10994,0.67,1.068,0.017
2018-11-19 11:25:00,130.27,130.27,129.5,129.63,7592,0.68,0.548,0.017
2018-11-19 11:30:00,129.69,129.82,129.41,129.49,10787,0.66,-0.014,0.017
2018-11-19 11:35:00,129.41,129.62,129.29,129.34,12144,0.64,0.156,0.017
2018-11-19 11:40:00,129.35,129.4,129.18,129.21,11723,0.61,-0.231,0.017
2018-11-19 11:45:00,129.16,129.2,128.0,128.7,39837,0.65,-0.25,0.017
2018-11-19 11:50:00,128.61,128.65,127.37,127.44,12504,0.7,-0.03,0.017
2018-11-19 11:55:00,127.52,128.14,127.33,127.9,20192,0.71,-0.876,0.017
2018-11-19 12:00:00,127.95,128.31,127.34,127.34,31567,0.72,-0.391,0.017
2018-11-19 12:05:00,127.34,127.99,127.3,127.99,12880,0.72,0.975,0.017
2018-11-19 12:10:00,128.05,128.5,128.0,128.04,10959,0.71,0.34,0.017
2018-11-19 12:15:00,128.15,128.41,128.03,128.09,11911,0.68,0.038,0.017
2018-11-19 12:20:00,128.09,128.4,128.02,128.23,11409,0.66,0.087,0.017
2018-11-19 12:25:00,128.01,128.22,127.72,127.89,14415,0.65,0.09,0.017
2018-11-19 12:30:00,127.84,127.84,127.36,127.42,6332,0.64,0.129,0.017
2018-11-19 12:35:00,127.52,127.8,127.49,127.74,8183,0.62,-1.096,0.017
2018-11-19 12:40:00,127.73,128.55,127.62,128.32,19393,0.65,-0.106,0.017
2018-11-19 12:45:00,128.12,128.33,127.53,127.6,18008,0.66,-0.324,0.017
2018-11-19 12:50:00,127.37,127.37,126.89,127.2,19439,0.66,-0.962,0.017
2018-11-19 12:55:00,127.23,127.23,126.55,126.88,18615,0.66,-1.601,0.017
2018-11-19 13:00:00,126.91,127.12,126.75,126.75,17812,0.64,-1.466,0.017
2018-11-19 13:05:00,126.89,127.43,126.21,126.21,19100,0.68,-2.434,0.017
2018-11-19 13:10:00,126.27,126.75,126.27,126.29,11224,0.67,-2.456,0.017
2018-11-19 13:15:00,126.4,126.64,125.7,126.64,16851,0.69,-1.723,0.017
2018-11-19 13:20:00,126.52,127.07,126.37,126.5,20024,0.69,-2.039,0.017
2018-11-19 13:25:00,126.51,126.6,126.03,126.49,11278,0.68,-1.325,0.017
2018-11-19 13:30:00,126.47,126.47,126.03,126.16,5991,0.67,-1.337,0.017
2018-11-19 13:35:00,126.1,127.08,126.1,126.97,25647,0.69,-1.004,0.017
2018-11-19 13:40:00,127.07,127.51,126.81,127.51,9760,0.69,-1.323,0.017
2018-11-19 13:45:00,127.76,127.76,127.35,127.37,7695,0.67,-0.296,0.017
2018-11-19 13:50:00,127.3,127.3,126.95,127.11,9652,0.65,0.739,0.017
2018-11-19 13:55:00,127.1,127.19,126.97,127.06,32674,0.62,1.769,0.017
2018-11-19 14:00:00,127.06,127.06,126.61,126.8,15301,0.61,2.292,0.017
2018-11-19 14:05:00,126.75,127.66,126.73,127.46,9528,0.63,2.569,0.017
2018-11-19 14:10:00,127.45,127.82,127.39,127.61,10136,0.62,3.517,0.017
2018-11-19 14:15:00,127.61,128.01,127.58,127.83,7659,0.6,3.077,0.017
2018-11-19 14:20:00,127.85,127.98,127.73,127.89,9757,0.58,2.819,0.017
2018-11-19 14:25:00,128.02,128.26,128.02,128.08,6888,0.56,2.858,0.017
2018-11-19 14:30:00,128.07,128.19,127.93,128.07,11168,0.54,3.116,0.017
2018-11-19 14:35:00,128.01,128.57,127.88,128.57,13965,0.55,3.574,0.017
2018-11-19 14:40:00,128.61,128.71,128.21,128.21,6411,0.55,2.453,0.017
2018-11-19 14:45:00,128.18,128.76,128.1,128.62,13617,0.56,2.365,0.017
2018-11-19 14:50:00,128.63,128.83,128.57,128.83,12847,0.54,2.064,0.017
2018-11-19 14:55:00,128.77,128.84,128.64,128.76,11864,0.51,1.882,0.017
2018-11-19 15:00:00,128.72,128.84,128.61,128.7,9127,0.49,1.414,0.017
2018-11-19 15:05:00,128.64,128.86,128.52,128.78,11422,0.48,0.932,0.017
2018-11-19 15:10:00,128.7,129.46,128.61,129.18,17147,0.51,-0.025,0.017
2018-11-19 15:15:00,129.25,129.99,129.19,129.9,41739,0.53,1.607,0.017
2018-11-19 15:20:00,129.85,130.0,129.03,129.03,20784,0.56,-0.111,0.017
2018-11-19 15:25:00,129.02,129.35,128.76,129.19,53590,0.56,0.524,0.017
2018-11-19 15:30:00,129.15,129.28,128.31,128.31,20833,0.59,-0.587,0.017
2018-11-19 15:35:00,128.28,128.32,127.8,127.87,16869,0.59,-1.025,0.017
2018-11-19 15:40:00,127.84,128.01,127.4,127.63,33819,0.59,-0.258,0.017
2018-11-19 15:45:00,127.51,127.51,126.51,126.52,77782,0.63,-2.322,0.017
2018-11-19 15:50:00,126.72,126.85,126.08,126.27,97825,0.64,-2.117,0.017
2018-11-19 15:55:00,126.2,127.07,126.17,126.75,143936,0.66,-2.441,0.017
2018-11-20 09:30:00,120.55,122.64,120.55,120.94,11673,1.05,-3.841,1.304
2018-11-20 09:35:00,121.36,124.75,120.49,124.75,133758,1.28,0.955,1.304
2018-11-20 09:40:00,124.25,125.99,124.25,125.21,72528,1.31,2.244,1.304
2018-11-20 09:45:00,125.35,125.48,123.62,123.96,43163,1.35,1.739,1.304
2018-11-20 09:50:00,123.94,124.51,123.44,124.36,94188,1.33,3.471,1.304
2018-11-20 09:55:00,124.38,124.4,122.92,124.33,61222,1.34,2.735,1.304
2018-11-20 10:00:00,124.48,124.99,124.31,124.9,28400,1.3,3.493,1.304
2018-11-20 10:05:00,124.87,125.14,124.37,124.76,50056,1.26,4.311,1.304
2018-11-20 10:10:00,124.72,124.97,124.33,124.8,76892,1.21,4.508,1.304
2018-11-20 10:15:00,124.84,125.64,124.47,125.64,91169,1.21,4.982,1.304
2018-11-20 10:20:00,125.7,126.58,125.45,126.43,34781,1.2,4.92,1.304
2018-11-20 10:25:00,126.28,126.87,125.81,126.0,28830,1.19,4.502,1.304
2018-11-20 10:30:00,125.73,126.75,125.59,126.62,22440,1.19,5.29,1.304
2018-11-20 10:35:00,126.71,127.71,126.64,127.51,13284,1.18,2.443,1.304
2018-11-20 10:40:00,127.45,129.46,127.45,128.28,34378,1.24,2.549,1.304
2018-11-20 10:45:00,128.28,128.87,127.63,127.93,41315,1.24,2.406,1.304
2018-11-20 10:50:00,127.86,128.39,127.32,128.13,23671,1.23,0.335,1.304
2018-11-20 10:55:00,128.13,129.9,128.13,129.72,31690,1.27,1.618,1.304
2018-11-20 11:00:00,129.72,129.88,128.46,128.73,30457,1.28,0.911,1.304
2018-11-20 11:05:00,128.58,129.44,128.57,128.88,32905,1.25,-0.235,1.304
2018-11-20 11:10:00,128.73,129.07,128.56,128.82,14392,1.2,-0.704,1.304
2018-11-20 11:15:00,128.83,128.83,128.01,128.45,44388,1.17,0.62,1.304
2018-11-20 11:20:00,128.22,128.77,128.16,128.4,17047,1.13,0.867,1.304
2018-11-20 11:25:00,128.57,128.74,127.96,128.22,20152,1.11,1.759,1.304
2018-11-20 11:30:00,128.22,129.24,128.22,128.9,17745,1.1,2.117,1.304
2018-11-20 11:35:00,129.0,130.96,129.0,130.24,43716,1.17,2.082,1.304
2018-11-20 11:40:00,129.84,130.67,129.7,130.39,24284,1.15,1.025,1.304
2018-11-20 11:45:00,130.4,130.6,129.95,130.54,24833,1.12,1.656,1.304
2018-11-20 11:50:00,130.5,130.79,129.57,130.34,25346,1.13,2.74,1.304
2018-11-20 11:55:00,130.4,131.2,130.25,131.07,31069,1.11,1.705,1.304
2018-11-20 12:00:00,130.93,131.21,130.47,130.88,26738,1.09,0.601,1.304
2018-11-20 12:05:00,130.85,130.85,130.0,130.01,11927,1.07,1.208,1.304
2018-11-20 12:10:00,129.97,129.97,129.36,129.56,4348,1.04,0.901,1.304
2018-11-20 12:15:00,129.56,130.34,129.54,130.06,36945,1.02,1.091,1.304
2018-11-20 12:20:00,130.01,130.26,128.84,129.5,39134,1.05,0.46,1.304
2018-11-20 12:25:00,129.49,130.29,128.95,129.6,50973,1.07,-0.307,1.304
2018-11-20 12:30:00,129.61,130.32,129.58,130.12,33197,1.05,-0.715,1.304
2018-11-20 12:35:00,129.94,129.94,128.4,128.42,20942,1.1,-1.622,1.304
2018-11-20 12:40:00,128.33,128.39,127.56,127.59,8216,1.08,-1.134,1.304
2018-11-20 12:45:00,127.93,128.02,127.27,127.27,10317,1.06,-1.779,1.304
2018-11-20 12:50:00,127.36,128.24,127.15,127.61,22491,1.06,-1.999,1.304
2018-11-20 12:55:00,127.65,128.09,127.62,127.85,8599,1.02,-1.178,1.304
2018-11-20 13:00:00,127.86,128.57,127.83,128.57,14127,1.0,0.974,1.304
2018-11-20 13:05:00,128.57,129.15,128.56,129.0,8561,0.97,0.645,1.304
2018-11-20 13:10:00,128.86,129.91,128.76,129.8,38374,0.98,1.6,1.304
2018-11-20 13:15:00,129.84,129.93,128.71,128.85,50980,1.0,0.77,1.304
2018-11-20 13:20:00,128.92,128.92,128.09,128.38,9453,0.99,1.417,1.304
2018-11-20 13:25:00,128.1,129.65,128.1,129.17,57688,1.03,2.409,1.304
2018-11-20 13:30:00,129.12,129.49,128.88,129.37,13569,1.0,1.812,1.304
2018-11-20 13:35:00,129.26,129.29,128.56,128.57,10899,0.98,2.555,1.304
2018-11-20 13:40:00,128.57,129.2,128.57,129.04,9819,0.96,2.553,1.304
2018-11-20 13:45:00,129.18,129.31,129.04,129.31,6359,0.91,3.054,1.304
2018-11-20 13:50:00,129.25,129.4,128.85,128.85,7131,0.88,3.096,1.304
2018-11-20 13:55:00,129.11,129.11,128.51,128.52,5033,0.86,2.353,1.304
2018-11-20 14:00:00,128.4,129.1,128.29,129.1,25527,0.86,2.289,1.304
2018-11-20 14:05:00,129.08,129.25,128.48,128.5,30872,0.85,2.483,1.304
2018-11-20 14:10:00,128.38,129.0,128.1,128.95,10807,0.86,0.21,1.304
2018-11-20 14:15:00,128.95,129.49,128.86,129.23,12258,0.84,0.657,1.304
2018-11-20 14:20:00,129.23,129.82,129.08,129.47,43456,0.83,1.161,1.304
2018-11-20 14:25:00,129.61,130.0,128.81,128.82,61678,0.86,0.47,1.304
2018-11-20 14:30:00,128.81,129.68,128.81,129.68,12137,0.86,-0.284,1.304
2018-11-20 14:35:00,129.76,130.39,129.7,130.15,30548,0.85,1.336,1.304
2018-11-20 14:40:00,129.97,130.12,129.66,129.75,14717,0.82,2.23,1.304
2018-11-20 14:45:00,129.76,130.13,129.5,129.62,17330,0.81,1.793,1.304
2018-11-20 14:50:00,129.84,130.26,129.64,130.09,21141,0.8,2.467,1.304
2018-11-20 14:55:00,130.07,131.07,129.96,130.71,47451,0.82,3.162,1.304
2018-11-20 15:00:00,130.4,130.87,129.5,129.66,20730,0.86,1.704,1.304
2018-11-20 15:05:00,129.66,129.66,128.41,128.99,20000,0.89,0.801,1.304
2018-11-20 15:10:00,129.06,129.63,129.04,129.4,19692,0.87,2.04,1.304
2018-11-20 15:15:00,129.4,129.53,129.15,129.5,15433,0.83,0.752,1.304
2018-11-20 15:20:00,129.51,129.51,129.25,129.37,9170,0.79,-0.09,1.304
2018-11-20 15:25:00,129.37,129.63,129.12,129.24,29155,0.77,-0.381,1.304
2018-11-20 15:30:00,129.41,129.63,129.0,129.63,14086,0.76,0.6,1.304
2018-11-20 15:35:00,129.55,129.75,129.4,129.66,22314,0.73,-0.939,1.304
2018-11-20 15:40:00,129.84,129.84,129.51,129.71,11575,0.7,-0.549,1.304
2018-11-20 15:45:00,129.58,129.7,128.74,128.8,48919,0.72,-1.363,1.304
2018-11-20 15:50:00,128.8,129.72,128.8,129.32,51606,0.74,-0.951,1.304
2018-11-20 15:55:00,129.28,129.83,129.2,129.7,54370,0.73,-1.445,1.304
2018-11-21 09:30:00,130.76,132.0,129.41,131.96,60841,0.86,-0.478,0.732
2018-11-21 09:35:00,131.98,133.48,131.36,132.86,54303,0.95,1.779,0.732
2018-11-21 09:40:00,132.59,133.0,131.0,132.98,20442,1.03,0.929,0.732
2018-11-21 09:45:00,132.99,133.0,132.11,132.74,24792,1.02,1.067,0.732
2018-11-21 09:50:00,132.38,132.96,131.91,132.45,36035,1.02,1.12,0.732
2018-11-21 09:55:00,132.82,133.45,132.69,133.19,17354,1.02,1.721,0.732
2018-11-21 10:00:00,133.2,133.65,132.5,132.72,16120,1.03,0.29,0.732
2018-11-21 10:05:00,132.72,132.86,131.86,132.08,80793,1.03,0.767,0.732
2018-11-21 10:10:00,132.15,132.7,131.72,132.0,30311,1.02,0.148,0.732
2018-11-21 10:15:00,131.86,132.96,131.86,132.89,16705,1.03,0.504,0.732
2018-11-21 10:20:00,132.89,133.15,132.5,132.7,11480,1.0,-0.523,0.732
2018-11-21 10:25:00,132.85,133.15,132.5,132.85,13030,0.98,-0.617,0.732
2018-11-21 10:30:00,132.79,133.31,132.51,132.94,14712,0.96,0.206,0.732
2018-11-21 10:35:00,132.89,132.89,132.5,132.63,11284,0.93,-1.199,0.732
2018-11-21 10:40:00,132.51,133.06,132.51,132.65,10485,0.9,-0.898,0.732
2018-11-21 10:45:00,132.53,133.12,132.53,132.94,17034,0.88,-0.163,0.732
2018-11-21 10:50:00,133.04,133.18,132.72,133.04,12897,0.85,-0.213,0.732
2018-11-21 10:55:00,133.02,133.06,132.11,132.86,21071,0.85,-0.533,0.732
2018-11-21 11:00:00,132.99,133.0,132.2,132.88,14277,0.85,0.473,0.732
2018-11-21 11:05:00,132.9,133.17,132.64,132.64,14061,0.83,-0.25,0.732
2018-11-21 11:10:00,132.78,133.09,132.65,132.99,14344,0.8,-1.043,0.732
2018-11-21 11:15:00,132.99,132.99,132.62,132.68,11414,0.77,-1.696,0.732
2018-11-21 11:20:00,132.9,133.12,132.77,132.77,13646,0.75,-1.08,0.732
2018-11-21 11:25:00,132.92,133.12,132.54,132.64,8578,0.73,-0.981,0.732
2018-11-21 11:30:00,132.86,132.87,132.4,132.64,10331,0.72,-1.638,0.732
2018-11-21 11:35:00,132.65,133.06,132.57,132.84,9081,0.7,-1.16,0.732
2018-11-21 11:40:00,132.77,132.79,132.41,132.69,13626,0.68,-2.037,0.732
2018-11-21 11:45:00,132.71,132.99,132.43,132.74,10045,0.67,-3.114,0.732
2018-11-21 11:50:00,132.77,132.93,132.54,132.84,8752,0.65,-2.864,0.732
2018-11-21 11:55:00,132.76,132.76,132.12,132.62,32892,0.66,-2.042,0.732
2018-11-21 12:00:00,132.63,132.99,132.41,132.57,15639,0.65,-1.084,0.732
2018-11-21 12:05:00,132.53,132.84,132.44,132.74,19297,0.63,0.399,0.732
2018-11-21 12:10:00,132.84,132.84,132.56,132.58,5797,0.61,0.414,0.732
2018-11-21 12:15:00,132.59,132.8,132.58,132.8,11014,0.58,1.848,0.732
2018-11-21 12:20:00,132.8,132.82,132.56,132.68,16090,0.56,1.663,0.732
2018-11-21 12:25:00,132.69,132.73,132.54,132.66,24850,0.53,0.935,0.732
2018-11-21 12:30:00,132.62,132.79,132.48,132.73,27528,0.52,1.688,0.732
2018-11-21 12:35:00,132.7,132.85,132.6,132.8,22505,0.5,0.905,0.732
2018-11-21 12:40:00,132.79,133.06,132.7,132.84,10710,0.49,0.867,0.732
2018-11-21 12:45:00,132.84,133.06,132.8,132.82,10288,0.47,1.146,0.732
2018-11-21 12:50:00,132.88,132.88,132.62,132.78,6387,0.46,0.732,0.732
2018-11-21 12:55:00,132.86,132.93,132.66,132.79,4691,0.44,0.123,0.732
2018-11-21 13:00:00,132.77,132.77,132.65,132.72,7392,0.42,-0.881,0.732
2018-11-21 13:05:00,132.67,132.91,132.66,132.7,10288,0.41,-1.359,0.732
2018-11-21 13:10:00,132.67,133.04,132.63,133.0,16464,0.41,-0.168,0.732
2018-11-21 13:15:00,133.01,133.01,132.74,132.99,7225,0.4,-0.422,0.732
2018-11-21 13:20:00,132.93,132.93,132.57,132.81,26239,0.4,0.028,0.732
2018-11-21 13:25:00,132.75,132.81,132.6,132.72,9521,0.39,-0.148,0.732
2018-11-21 13:30:00,132.69,132.77,132.63,132.77,7420,0.37,-0.835,0.732
2018-11-21 13:35:00,132.78,132.84,132.62,132.71,9598,0.36,-0.87,0.732
2018-11-21 13:40:00,132.76,133.01,132.75,132.94,10254,0.35,-0.284,0.732
2018-11-21 13:45:00,132.86,132.93,132.72,132.79,5987,0.34,0.245,0.732
2018-11-21 13:50:00,132.78,132.92,132.68,132.8,7246,0.34,0.935,0.732
2018-11-21 13:55:00,132.73,132.8,132.66,132.8,12458,0.32,1.148,0.732
2018-11-21 14:00:00,132.79,132.8,132.63,132.8,10817,0.31,2.462,0.732
2018-11-21 14:05:00,132.86,133.08,132.84,133.0,8791,0.31,2.499,0.732
2018-11-21 14:10:00,132.95,133.0,132.83,132.85,7553,0.3,1.273,0.732
2018-11-21 14:15:00,132.83,133.08,132.67,132.97,13193,0.31,0.806,0.732
2018-11-21 14:20:00,132.85,133.02,132.84,132.95,8285,0.3,0.041,0.732
2018-11-21 14:25:00,132.94,133.03,132.91,132.97,9165,0.29,0.756,0.732
2018-11-21 14:30:00,133.0,133.03,132.8,132.8,9059,0.28,0.531,0.732
2018-11-21 14:35:00,132.86,132.97,132.71,132.93,10022,0.28,1.787,0.732
2018-11-21 14:40:00,132.97,133.0,132.87,132.95,7323,0.27,1.637,0.732
2018-11-21 14:45:00,132.95,132.96,132.67,132.68,13657,0.27,0.706,0.732
2018-11-21 14:50:00,132.75,132.88,132.54,132.76,21034,0.28,0.48,0.732
2018-11-21 14:55:00,132.72,132.76,132.58,132.74,9645,0.27,1.336,0.732
2018-11-21 15:00:00,132.69,132.78,132.62,132.76,6935,0.26,-0.202,0.732
2018-11-21 15:05:00,132.78,133.03,132.69,132.99,17342,0.27,-1.263,0.732
2018-11-21 15:10:00,132.92,132.98,132.71,132.9,10008,0.27,1.21,0.732
2018-11-21 15:15:00,132.91,132.93,132.63,132.7,11514,0.27,0.608,0.732
2018-11-21 15:20:00,132.66,132.82,132.59,132.81,10012,0.27,1.448,0.732
2018-11-21 15:25:00,132.77,132.85,132.66,132.72,14913,0.26,1.638,0.732
2018-11-21 15:30:00,132.7,132.84,132.45,132.72,54862,0.27,3.263,0.732
2018-11-21 15:35:00,132.72,132.74,132.54,132.6,40707,0.27,2.111,0.732
2018-11-21 15:40:00,132.6,132.73,132.47,132.65,60991,0.27,3.587,0.732
2018-11-21 15:45:00,132.63,132.79,132.02,132.34,52646,0.3,2.063,0.732
2018-11-21 15:50:00,132.4,132.51,132.08,132.26,32388,0.31,1.942,0.732
2018-11-21 15:55:00,132.22,132.48,131.98,131.98,60534,0.32,1.467,0.732
2018-11-23 09:30:00,130.0,132.43,130.0,132.0,32947,0.47,6.514,1.071
2018-11-23 09:35:00,131.31,133.0,131.31,132.61,11948,0.56,5.681,1.071
2018-11-23 09:40:00,132.42,132.79,131.81,132.79,7211,0.59,5.073,1.071
2018-11-23 09:45:00,132.58,133.0,132.28,132.28,14467,0.6,4.359,1.071
2018-11-23 09:50:00,132.27,132.28,131.58,131.59,9906,0.61,2.845,1.071
2018-11-23 09:55:00,131.61,132.03,131.19,131.19,27701,0.62,1.773,1.071
2018-11-23 10:00:00,131.0,131.5,130.57,131.5,10677,0.65,1.527,1.071
2018-11-23 10:05:00,131.69,131.69,130.92,131.31,7514,0.65,1.096,1.071
2018-11-23 10:10:00,131.39,131.63,130.59,130.89,5263,0.68,0.185,1.071
2018-11-23 10:15:00,130.86,131.18,130.21,131.16,5867,0.7,1.507,1.071
2018-11-23 10:20:00,130.98,131.58,130.92,131.49,25379,0.7,3.008,1.071
2018-11-23 10:25:00,131.29,131.59,130.97,131.12,32767,0.69,2.397,1.071
2018-11-23 10:30:00,131.12,131.2,130.71,131.18,5220,0.68,-2.337,1.071
2018-11-23 10:35:00,131.2,131.58,131.2,131.37,6415,0.66,-2.541,1.071
2018-11-23 10:40:00,131.19,131.21,130.35,130.54,5732,0.69,-3.502,1.071
2018-11-23 10:45:00,130.4,130.91,130.38,130.83,2438,0.67,-2.246,1.071
2018-11-23 10:50:00,130.66,130.9,130.44,130.78,6821,0.66,-2.179,1.071
2018-11-23 10:55:00,130.86,130.89,130.4,130.64,7700,0.65,-0.965,1.071
2018-11-23 11:00:00,130.66,130.75,130.22,130.53,12755,0.64,-1.498,1.071
2018-11-23 11:05:00,130.4,130.93,130.4,130.81,12583,0.63,-1.163,1.071
2018-11-23 11:10:00,130.81,130.88,130.53,130.54,4077,0.61,-1.371,1.071
2018-11-23 11:15:00,130.61,130.82,130.44,130.63,6575,0.59,-2.614,1.071
2018-11-23 11:20:00,130.57,130.57,130.0,130.08,4076,0.6,-4.864,1.071
2018-11-23 11:25:00,130.02,130.3,129.79,129.94,12236,0.59,-4.471,1.071
2018-11-23 11:30:00,129.9,130.3,129.8,130.29,5661,0.58,-2.728,1.071
2018-11-23 11:35:00,130.16,130.25,129.71,129.78,5397,0.58,-3.2,1.071
